  -23.3253594      0.00000000      0.00000000     -3.58213562     20002
   218.891984      0.00000000      0.00000000      36.7006429     11002
  -485.083346      0.00000000      0.00000000     -92.4390666     02002
   0.00000000     -64.0283933      29.8134203      0.00000000     10102
   0.00000000      298.943709     -141.717213      0.00000000     01102
  -29.2146488      0.00000000      0.00000000     -3.26165672     00202
   0.00000000      90.1772674     -3.92396285      0.00000000     10030
   0.00000000     -233.395921     -50.3090271      0.00000000     01030
   5.98773103      0.00000000      0.00000000     -21.8197433     00130
   40.7189984      0.00000000      0.00000000      7.00463380     10021
  -207.071026      0.00000000      0.00000000     -32.5581535     01021
   0.00000000      50.6758882     -24.7940116      0.00000000     00121
   0.00000000      61.6241936     -33.5593951      0.00000000     10012
   0.00000000     -281.277376      156.859962      0.00000000     01012
   4.89168844      0.00000000      0.00000000      1.55661294     00112
  -39.6435877      0.00000000      0.00000000     -5.52900227     10003
   177.588496      0.00000000      0.00000000      27.3071918     01003
   0.00000000     -48.9704025      21.7217855      0.00000000     00103
  -6.82505122      0.00000000      0.00000000     -6.02457733     00040
   0.00000000      92.9201551     -37.4640651      0.00000000     00031
   12.0184303      0.00000000      0.00000000      2.37421234     00022
   0.00000000      7.55064207     -9.77787034      0.00000000     00013
  -29.8074722      0.00000000      0.00000000     -3.17299045     00004
   9.05699230      0.00000000      0.00000000      25.5913453     50000
  -261.809913      0.00000000      0.00000000     -779.308080     41000
   3037.49330      0.00000000      0.00000000      9482.26393     32000
  -17678.7465      0.00000000      0.00000000     -57632.1288     23000
   51612.2965      0.00000000      0.00000000      174990.127     14000
  -60458.9522      0.00000000      0.00000000     -212367.767     05000
   0.00000000     -108.561871     -13.3019467      0.00000000     40100
   0.00000000      2635.01882      289.526654      0.00000000     31100
   0.00000000     -23935.6696     -2369.53403      0.00000000     22100
   0.00000000      96486.2935      8637.50664      0.00000000     13100
   0.00000000     -145694.286     -11824.6819      0.00000000     04100
   12.0110885      0.00000000      0.00000000     -106.961350     30200
  -173.633772      0.00000000      0.00000000      1911.75574     21200
   844.745642      0.00000000      0.00000000     -11393.9393     12200
  -1404.45660      0.00000000      0.00000000      22644.0874     03200
   0.00000000      278.795698     -60.3951108      0.00000000     20300
   0.00000000     -3099.88528      636.025708      0.00000000     11300
   0.00000000      8812.86950     -1739.76883      0.00000000     02300
   43.6279105      0.00000000      0.00000000      39.1739581     10400
  -267.794234      0.00000000      0.00000000     -232.809708     01400
   0.00000000      153.063043     -49.9762578      0.00000000     00500
   0.00000000     -163.647907     -13.6249812      0.00000000     40010
   0.00000000      3922.29962      322.418787      0.00000000     31010
   0.00000000     -35488.3009     -2791.20534      0.00000000     22010
   0.00000000      143563.245      10479.9594      0.00000000     13010
   0.00000000     -218940.638     -14374.5559      0.00000000     04010
  -61.8650417      0.00000000      0.00000000     -339.977136     30110
   962.486802      0.00000000      0.00000000      6132.71831     21110
  -5016.13811      0.00000000      0.00000000     -36910.2584     12110
   8809.17195      0.00000000      0.00000000      74126.6268     03110
   0.00000000      373.208807      81.3862358      0.00000000     20210
   0.00000000     -5696.56432     -481.434436      0.00000000     11210
   0.00000000      19427.5158      464.779792      0.00000000     02210
   96.4182122      0.00000000      0.00000000      186.487584     10310
  -574.336894      0.00000000      0.00000000     -1133.21418     01310
   0.00000000      456.398361     -150.549524      0.00000000     00410
   19.4703093      0.00000000      0.00000000      17.9100784     40001
  -419.314840      0.00000000      0.00000000     -424.165153     31001
   3416.56439      0.00000000      0.00000000      3774.25416     22001
  -12504.0976      0.00000000      0.00000000     -14952.8917     13001
   17370.8602      0.00000000      0.00000000      22253.1402     04001
   0.00000000      48.0232957     -50.6678590      0.00000000     30101
   0.00000000     -663.771093      807.441457      0.00000000     21101
   0.00000000      2982.38324     -4312.20132      0.00000000     12101
   0.00000000     -4313.80976      7723.05271      0.00000000     03101
   185.260253      0.00000000      0.00000000     -3.80053000     20201
  -2055.70488      0.00000000      0.00000000      62.1047256     11201
   5818.24930      0.00000000      0.00000000     -219.664407     02201
   0.00000000      602.559345     -241.636126      0.00000000     10301
   0.00000000     -3310.31404      1323.66403      0.00000000     01301
   90.8026944      0.00000000      0.00000000      21.6726325     00401
  -1.31264326      0.00000000      0.00000000     -252.776132     30020
   91.4349382      0.00000000      0.00000000      4648.07487     21020
  -955.769777      0.00000000      0.00000000     -28520.7501     12020
   2700.26799      0.00000000      0.00000000      58375.3853     03020
   0.00000000      1345.95082     -344.766336      0.00000000     20120
   0.00000000     -15126.8268      3540.04989      0.00000000     11120
   0.00000000      42743.3225     -9023.88377      0.00000000     02120
   193.240569      0.00000000      0.00000000      448.782968     10220
  -1194.78557      0.00000000      0.00000000     -2735.74165     01220
   0.00000000      1426.77820     -509.208772      0.00000000     00320
   0.00000000     -33.8900097     -3.07367341      0.00000000     30011
   0.00000000      331.643435      191.218802      0.00000000     21011
   0.00000000     -715.975939     -1774.36336      0.00000000     12011
   0.00000000     -420.113042      4473.33857      0.00000000     03011
  -50.3455486      0.00000000      0.00000000     -90.0616016     20111
   196.213253      0.00000000      0.00000000      1017.60681     11111
   268.514733      0.00000000      0.00000000     -2899.41332     02111
   0.00000000     -133.593009      111.459014      0.00000000     10211
   0.00000000     -182.264862     -269.731548      0.00000000     01211
   149.868339      0.00000000      0.00000000      51.8495271     00311
   92.0742809      0.00000000      0.00000000      16.5772065     30002
  -1466.92905      0.00000000      0.00000000     -274.031342     21002
   7876.41376      0.00000000      0.00000000      1519.31804     12002
  -14292.9150      0.00000000      0.00000000     -2827.01605     03002
   0.00000000      330.263848     -160.256797      0.00000000     20102
   0.00000000     -3588.38016      1753.04320      0.00000000     11102
   0.00000000      9852.27750     -4838.63921      0.00000000     02102
   548.924989      0.00000000      0.00000000      69.9419927     10202
  -3147.06674      0.00000000      0.00000000     -405.635472     01202
   0.00000000      596.000802     -256.271401      0.00000000     00302
   0.00000000      884.807848     -53.6260869      0.00000000     20030
   0.00000000     -9090.55674      321.046522      0.00000000     11030
   0.00000000      23946.5592     -291.224500      0.00000000     02030
   44.4692252      0.00000000      0.00000000      416.466051     10130
  -181.672521      0.00000000      0.00000000     -2616.37951     01130
   0.00000000     -234.075024      37.9686583      0.00000000     00230
   95.8724616      0.00000000      0.00000000     -25.9501254     20021
  -943.527226      0.00000000      0.00000000      344.390677     11021
   2300.41063      0.00000000      0.00000000     -1114.19653     02021
   0.00000000      248.635031     -95.0090783      0.00000000     10121
   0.00000000     -1714.10164      633.765426      0.00000000     01121
   418.436307      0.00000000      0.00000000      97.4522638     00221
   0.00000000     -11.7066396      21.6735196      0.00000000     20012
   0.00000000     -296.644440     -39.9794883      0.00000000     11012
   0.00000000      1797.96941     -355.789417      0.00000000     02012
   110.212869      0.00000000      0.00000000      11.7379563     10112
  -871.191740      0.00000000      0.00000000     -93.6227476     01112
   0.00000000      383.711913     -134.314868      0.00000000     00212
   303.420311      0.00000000      0.00000000      40.4379370     20003
  -3332.18608      0.00000000      0.00000000     -448.554760     11003
   9274.50544      0.00000000      0.00000000      1254.73480     02003
   0.00000000      612.140840     -288.163968      0.00000000     10103
   0.00000000     -3404.39583      1614.61449      0.00000000     01103
   571.627545      0.00000000      0.00000000      73.1696063     00203
  -69.9024979      0.00000000      0.00000000      211.414359     10040
   377.207576      0.00000000      0.00000000     -1353.99265     01040
   0.00000000     -1326.59445      522.959805      0.00000000     00140
   0.00000000      97.5231820     -24.2787371      0.00000000     10031
   0.00000000     -178.650167     -29.6497053      0.00000000     01031
  -235.366673      0.00000000      0.00000000     -14.5183361     00131
   128.277549      0.00000000      0.00000000      14.7036925     10022
  -801.953196      0.00000000      0.00000000     -86.3952119     01022
   0.00000000      391.004380     -160.701418      0.00000000     00122
   0.00000000     -25.2932036      44.6579529      0.00000000     10013
   0.00000000     -117.381320     -124.269976      0.00000000     01013
   324.524667      0.00000000      0.00000000      46.3806119     00113
   494.133367      0.00000000      0.00000000      62.3133274     10004
  -2755.30604      0.00000000      0.00000000     -353.968338     01004
   0.00000000      461.625022     -217.996968      0.00000000     00104
   0.00000000     -740.553141      249.540496      0.00000000     00050
  -167.038782      0.00000000      0.00000000     -30.6588185     00041
   0.00000000     -338.074263      157.676442      0.00000000     00032
   149.662363      0.00000000      0.00000000      18.8755827     00023
   0.00000000      80.9034685     -12.2017167      0.00000000     00014
   323.771991      0.00000000      0.00000000      39.2780901     00005
 ------------------------------------------------------------------------------
