  -864.972981      0.00000000      0.00000000     -28214.4088     12020
   2277.27525      0.00000000      0.00000000      57734.1318     03020
   0.00000000      1247.71635     -256.439384      0.00000000     20120
   0.00000000     -13966.6493      2500.90412      0.00000000     11120
   0.00000000      39293.9564     -5952.72032      0.00000000     02120
   111.835541      0.00000000      0.00000000      436.231438     10220
  -691.564020      0.00000000      0.00000000     -2658.83785     01220
   0.00000000      1335.80543     -431.278545      0.00000000     00320
   0.00000000     -17.1355580     -9.52241062      0.00000000     30011
   0.00000000      186.613290      225.725989      0.00000000     21011
   0.00000000     -576.357884     -1596.98757      0.00000000     12011
   0.00000000      392.362402      3534.77136      0.00000000     03011
  -23.3694186      0.00000000      0.00000000     -62.6982583     20111
   122.518756      0.00000000      0.00000000      723.461954     11111
  -62.5836767      0.00000000      0.00000000     -2100.48437     02111
   0.00000000     -138.808001      89.8004071      0.00000000     10211
   0.00000000      196.586530     -302.558588      0.00000000     01211
   65.7836853      0.00000000      0.00000000      30.8544706     00311
   7.30570670      0.00000000      0.00000000      2.98212256     30002
  -113.114424      0.00000000      0.00000000     -51.4145774     21002
   590.845375      0.00000000      0.00000000      297.006340     12002
  -1044.95709      0.00000000      0.00000000     -574.560644     03002
   0.00000000      71.0985262     -33.9022953      0.00000000     20102
   0.00000000     -767.704686      370.017913      0.00000000     11102
   0.00000000      2101.03110     -1020.44858      0.00000000     02102
   109.652897      0.00000000      0.00000000      14.5485622     10202
  -627.073302      0.00000000      0.00000000     -84.3659516     01202
   0.00000000      229.744164     -90.9906432      0.00000000     00302
   0.00000000      816.141045      16.9575381      0.00000000     20030
   0.00000000     -8380.06528     -422.953363      0.00000000     11030
   0.00000000      22079.5491      1701.58352      0.00000000     02030
   35.2973762      0.00000000      0.00000000      414.208745     10130
  -153.349478      0.00000000      0.00000000     -2606.23562     01130
   0.00000000     -215.834902      21.4458894      0.00000000     00230
   45.1776868      0.00000000      0.00000000     -20.6412997     20021
  -413.383137      0.00000000      0.00000000      269.589775     11021
   911.287135      0.00000000      0.00000000     -861.701852     02021
   0.00000000      141.541391     -42.5267615      0.00000000     10121
   0.00000000     -938.190560      274.222428      0.00000000     01121
   185.869462      0.00000000      0.00000000      56.2516751     00221
   0.00000000     0.936774193      1.51867369      0.00000000     20012
   0.00000000     -143.364287      39.9496493      0.00000000     11012
   0.00000000      679.766943     -234.547706      0.00000000     02012
   2.75102517      0.00000000      0.00000000     -2.19908805     10112
  -85.8668027      0.00000000      0.00000000      5.62026887     01112
   0.00000000      143.969596     -46.3809122      0.00000000     00212
   23.5729474      0.00000000      0.00000000      3.55210471     20003
  -259.505323      0.00000000      0.00000000     -39.5706884     11003
   725.925175      0.00000000      0.00000000      111.199410     02003
   0.00000000      107.083508     -47.3851941      0.00000000     10103
   0.00000000     -599.923745      268.090870      0.00000000     01103
   99.6518239      0.00000000      0.00000000      13.8328795     00203
  -48.9207968      0.00000000      0.00000000      214.126877     10040
   258.211853      0.00000000      0.00000000     -1369.68235     01040
   0.00000000     -1251.91638      462.127831      0.00000000     00140
   0.00000000      108.793552     -30.5610075      0.00000000     10031
   0.00000000     -332.742591      55.5371075      0.00000000     01031
  -127.667804      0.00000000      0.00000000     -6.67643830     00131
   27.4880396      0.00000000      0.00000000      3.39699005     10022
  -158.788201      0.00000000      0.00000000     -16.2372700     01022
   0.00000000      163.737246     -62.3591658      0.00000000     00122
   0.00000000     -16.8215782      11.4056331      0.00000000     10013
   0.00000000      34.8029340     -38.5754911      0.00000000     01013
   55.8496434      0.00000000      0.00000000      8.82372261     00113
   35.5987701      0.00000000      0.00000000      4.86036554     10004
  -200.886504      0.00000000      0.00000000     -28.0083480     01004
   0.00000000      70.5120626     -31.4882730      0.00000000     00104
   0.00000000     -698.458015      210.109305      0.00000000     00050
  -93.9865197      0.00000000      0.00000000     -19.3938215     00041
   0.00000000     -146.622572      62.7816574      0.00000000     00032
   23.3430687      0.00000000      0.00000000      3.34124765     00023
   0.00000000      11.1156031     -1.95410755      0.00000000     00014
   21.3207995      0.00000000      0.00000000      2.80487013     00005
 ------------------------------------------------------------------------------
