  -104.310865      0.00000000      0.00000000     -710.439064     41000
   1220.76681      0.00000000      0.00000000      8663.05370     32000
  -7154.73065      0.00000000      0.00000000     -52753.1719     23000
   20999.3992      0.00000000      0.00000000      160443.104     14000
  -24692.0441      0.00000000      0.00000000     -194998.355     05000
   0.00000000     -91.0981262     -36.1636903      0.00000000     40100
   0.00000000      2187.16471      849.032832      0.00000000     31100
   0.00000000     -19685.8993     -7485.81826      0.00000000     22100
   0.00000000      78746.7191      29369.5401      0.00000000     13100
   0.00000000     -118148.339     -43253.6265      0.00000000     04100
  -3.80562098      0.00000000      0.00000000     -106.318876     30200
   71.9141072      0.00000000      0.00000000      1895.22955     21200
  -444.714332      0.00000000      0.00000000     -11270.3729     12200
   902.800691      0.00000000      0.00000000      22358.3099     03200
   0.00000000      160.763203      13.4912240      0.00000000     20300
   0.00000000     -1776.18910     -196.520318      0.00000000     11300
   0.00000000      5064.06593      638.024775      0.00000000     02300
   12.4985372      0.00000000      0.00000000      34.1096940     10400
  -76.2070521      0.00000000      0.00000000     -201.751412     01400
   0.00000000      136.145227     -33.9027330      0.00000000     00500
   0.00000000     -129.082811     -53.2144187      0.00000000     40010
   0.00000000      3122.86311      1255.93082      0.00000000     31010
   0.00000000     -28473.1342     -11099.8084      0.00000000     22010
   0.00000000      115889.692      43551.5810      0.00000000     13010
   0.00000000     -177557.672     -64027.8760      0.00000000     04010
  -20.2996116      0.00000000      0.00000000     -324.424739     30110
   332.957917      0.00000000      0.00000000      5868.18914     21110
  -1840.94434      0.00000000      0.00000000     -35404.4034     12110
   3443.40753      0.00000000      0.00000000      71256.1580     03110
   0.00000000      330.066230      168.099741      0.00000000     20210
   0.00000000     -4839.80164     -1733.06925      0.00000000     11210
   0.00000000      16056.4595      4677.25058      0.00000000     02210
   31.3687667      0.00000000      0.00000000      174.033228     10310
  -186.704070      0.00000000      0.00000000     -1058.43939     01310
   0.00000000      390.188644     -91.7813189      0.00000000     00410
  0.828621550      0.00000000      0.00000000      7.00029892     40001
  -20.3649036      0.00000000      0.00000000     -168.401145     31001
   187.544895      0.00000000      0.00000000      1519.36844     22001
  -766.900220      0.00000000      0.00000000     -6093.63949     13001
   1174.72503      0.00000000      0.00000000      9167.11247     04001
   0.00000000     -9.52241784     -11.5188003      0.00000000     30101
   0.00000000      189.800025      193.978984      0.00000000     21101
   0.00000000     -1228.55981     -1094.08341      0.00000000     12101
   0.00000000      2604.03139      2065.97939      0.00000000     03101
   6.01869345      0.00000000      0.00000000     -13.2346947     20201
  -62.2342526      0.00000000      0.00000000      158.324965     11201
   167.526654      0.00000000      0.00000000     -472.241673     02201
   0.00000000      128.180257     -33.3273596      0.00000000     10301
   0.00000000     -692.794954      176.248910      0.00000000     01301
   13.9344416      0.00000000      0.00000000      6.47342312     00401
  -3.10021074      0.00000000      0.00000000     -247.863638     30020
   83.1421511      0.00000000      0.00000000      4554.69543     21020
  -656.668903      0.00000000      0.00000000     -27930.6704     12020
   1607.45102      0.00000000      0.00000000      57137.7664     03020
   0.00000000      1097.16816     -113.594715      0.00000000     20120
   0.00000000     -12267.2550      840.111012      0.00000000     11120
   0.00000000      34463.0700     -1099.82021      0.00000000     02120
   56.4359583      0.00000000      0.00000000      427.040373     10220
  -349.714847      0.00000000      0.00000000     -2602.68888     01220
   0.00000000      1171.36563     -301.334131      0.00000000     00320
   0.00000000     -8.82110654     -9.57940187      0.00000000     30011
   0.00000000      116.595596      189.582944      0.00000000     21011
   0.00000000     -513.159875     -1213.24808      0.00000000     12011
   0.00000000      767.592849      2531.27266      0.00000000     03011
  -3.81415204      0.00000000      0.00000000     -37.9855337     20111
   7.58141732      0.00000000      0.00000000      445.553940     11111
   40.4434981      0.00000000      0.00000000     -1312.05169     02111
   0.00000000     -92.2472125      53.6050502      0.00000000     10211
   0.00000000      218.221002     -217.136824      0.00000000     01211
   24.9747675      0.00000000      0.00000000      16.9184552     00311
  0.100035943      0.00000000      0.00000000     0.758145108     30002
  -1.46992503      0.00000000      0.00000000     -13.7551368     21002
   7.31492185      0.00000000      0.00000000      83.1305671     12002
  -12.3719090      0.00000000      0.00000000     -167.237657     03002
   0.00000000      8.22542584     -4.06850775      0.00000000     20102
   0.00000000     -87.5482384      44.3923285      0.00000000     11102
   0.00000000      237.407120     -122.569468      0.00000000     02102
   8.59232957      0.00000000      0.00000000      1.13801200     10202
  -48.0582598      0.00000000      0.00000000     -6.49297676     01202
   0.00000000      55.9122988     -18.0932259      0.00000000     00302
   0.00000000      718.568814      135.399728      0.00000000     20030
   0.00000000     -7391.84308     -1674.17108      0.00000000     11030
   0.00000000      19533.2723      5063.71819      0.00000000     02030
   27.7188191      0.00000000      0.00000000      412.455010     10130
  -132.070372      0.00000000      0.00000000     -2598.84797     01130
   0.00000000     -186.592828     -8.47996750      0.00000000     00230
   15.4763741      0.00000000      0.00000000     -14.2972353     20021
  -141.702597      0.00000000      0.00000000      181.440395     11021
   313.040825      0.00000000      0.00000000     -567.861433     02021
   0.00000000      71.7838773     -10.0176022      0.00000000     10121
   0.00000000     -440.742897      59.4089419      0.00000000     01121
   56.5922566      0.00000000      0.00000000      28.4778187     00221
   0.00000000      1.87729824    -0.867948300      0.00000000     20012
   0.00000000     -44.0105082      18.0637775      0.00000000     11012
   0.00000000      165.352474     -67.1342049      0.00000000     02012
  -4.66838487      0.00000000      0.00000000     -2.14380870     10112
   15.1748459      0.00000000      0.00000000      11.2913606     01112
   0.00000000      35.5294088     -9.47724264      0.00000000     00212
  0.297254277      0.00000000      0.00000000     0.100216126     20003
  -3.24645659      0.00000000      0.00000000     -1.16994367     11003
   9.00496181      0.00000000      0.00000000      3.45323838     02003
   0.00000000      6.80354185     -2.44713533      0.00000000     10103
   0.00000000     -38.2094856      13.8840163      0.00000000     01103
   4.83567606      0.00000000      0.00000000     0.857604931     00203
  -28.7190683      0.00000000      0.00000000      216.699830     10040
   145.443309      0.00000000      0.00000000     -1384.35417     01040
   0.00000000     -1107.11920      357.072322      0.00000000     00140
   0.00000000      88.2578101     -22.3998441      0.00000000     10031
   0.00000000     -321.668396      61.8207426      0.00000000     01031
  -39.7466983      0.00000000      0.00000000     0.190634284     00131
   3.41072399      0.00000000      0.00000000     0.562500702     10022
  -16.2109234      0.00000000      0.00000000     -1.36992289     01022
   0.00000000      45.5220321     -14.4417644      0.00000000     00122
   0.00000000     -3.19732062      1.21128077      0.00000000     10013
   0.00000000      12.2357750     -4.94862657      0.00000000     01013
   2.55548443      0.00000000      0.00000000     0.564792091     00113
  0.368307818      0.00000000      0.00000000     0.633396131E-01 10004
  -2.11460116      0.00000000      0.00000000    -0.369941554     01004
   0.00000000      2.85906583     -1.04798831      0.00000000     00104
   0.00000000     -615.901849      141.474948      0.00000000     00050
  -33.8568157      0.00000000      0.00000000     -9.65444278     00041
   0.00000000     -33.1693453      10.6966524      0.00000000     00032
   1.16545545      0.00000000      0.00000000     0.281595529     00023
   0.00000000     0.382874849    -0.792102982E-01  0.00000000     00014
  0.173689231      0.00000000      0.00000000     0.285906244E-01 00005
 ------------------------------------------------------------------------------
